Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Anton Antonov ,BOOTCAMP,17-11-2025,10:27:02,00:18:47,0.00,127,,,,,169,19,,,,,,,,,"5 rounds every 2:30 kin
10 back squats @ 70,70,70,80,80kg
20 turkish sit ups @ 20kg",175.0,78.0,188,,58,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
1,00:00:00,0,,,,,,,,,
,00:00:01,83,,,,,,,,,
,00:00:02,82,,,,,,,,,
,00:00:03,81,,,,,,,,,
,00:00:04,80,,,,,,,,,
,00:00:05,79,,,,,,,,,
,00:00:06,78,,,,,,,,,
,00:00:07,78,,,,,,,,,
,00:00:08,79,,,,,,,,,
,00:00:09,80,,,,,,,,,
,00:00:10,80,,,,,,,,,
,00:00:11,81,,,,,,,,,
,00:00:12,81,,,,,,,,,
,00:00:13,82,,,,,,,,,
,00:00:14,82,,,,,,,,,
,00:00:15,82,,,,,,,,,
,00:00:16,82,,,,,,,,,
,00:00:17,83,,,,,,,,,
,00:00:18,84,,,,,,,,,
,00:00:19,86,,,,,,,,,
,00:00:20,86,,,,,,,,,
,00:00:21,88,,,,,,,,,
,00:00:22,88,,,,,,,,,
,00:00:23,88,,,,,,,,,
,00:00:24,88,,,,,,,,,
,00:00:25,89,,,,,,,,,
,00:00:26,90,,,,,,,,,
,00:00:27,92,,,,,,,,,
,00:00:28,94,,,,,,,,,
,00:00:29,94,,,,,,,,,
,00:00:30,94,,,,,,,,,
,00:00:31,93,,,,,,,,,
,00:00:32,92,,,,,,,,,
,00:00:33,91,,,,,,,,,
,00:00:34,90,,,,,,,,,
,00:00:35,89,,,,,,,,,
,00:00:36,89,,,,,,,,,
,00:00:37,88,,,,,,,,,
,00:00:38,88,,,,,,,,,
,00:00:39,88,,,,,,,,,
,00:00:40,88,,,,,,,,,
,00:00:41,88,,,,,,,,,
,00:00:42,88,,,,,,,,,
,00:00:43,90,,,,,,,,,
,00:00:44,91,,,,,,,,,
,00:00:45,92,,,,,,,,,
,00:00:46,93,,,,,,,,,
,00:00:47,94,,,,,,,,,
,00:00:48,95,,,,,,,,,
,00:00:49,95,,,,,,,,,
,00:00:50,96,,,,,,,,,
,00:00:51,96,,,,,,,,,
,00:00:52,95,,,,,,,,,
,00:00:53,95,,,,,,,,,
,00:00:54,96,,,,,,,,,
,00:00:55,96,,,,,,,,,
,00:00:56,96,,,,,,,,,
,00:00:57,95,,,,,,,,,
,00:00:58,95,,,,,,,,,
,00:00:59,96,,,,,,,,,
,00:01:00,96,,,,,,,,,
,00:01:01,96,,,,,,,,,
,00:01:02,94,,,,,,,,,
,00:01:03,93,,,,,,,,,
,00:01:04,92,,,,,,,,,
,00:01:05,92,,,,,,,,,
,00:01:06,92,,,,,,,,,
,00:01:07,92,,,,,,,,,
,00:01:08,92,,,,,,,,,
,00:01:09,94,,,,,,,,,
,00:01:10,96,,,,,,,,,
,00:01:11,98,,,,,,,,,
,00:01:12,99,,,,,,,,,
,00:01:13,101,,,,,,,,,
,00:01:14,102,,,,,,,,,
,00:01:15,102,,,,,,,,,
,00:01:16,102,,,,,,,,,
,00:01:17,102,,,,,,,,,
,00:01:18,102,,,,,,,,,
,00:01:19,101,,,,,,,,,
,00:01:20,101,,,,,,,,,
,00:01:21,98,,,,,,,,,
,00:01:22,97,,,,,,,,,
,00:01:23,95,,,,,,,,,
,00:01:24,91,,,,,,,,,
,00:01:25,89,,,,,,,,,
,00:01:26,88,,,,,,,,,
,00:01:27,88,,,,,,,,,
,00:01:28,88,,,,,,,,,
,00:01:29,88,,,,,,,,,
,00:01:30,88,,,,,,,,,
,00:01:31,88,,,,,,,,,
,00:01:32,87,,,,,,,,,
,00:01:33,87,,,,,,,,,
,00:01:34,88,,,,,,,,,
,00:01:35,89,,,,,,,,,
,00:01:36,91,,,,,,,,,
,00:01:37,92,,,,,,,,,
,00:01:38,93,,,,,,,,,
,00:01:39,94,,,,,,,,,
,00:01:40,94,,,,,,,,,
,00:01:41,93,,,,,,,,,
,00:01:42,93,,,,,,,,,
,00:01:43,93,,,,,,,,,
,00:01:44,93,,,,,,,,,
,00:01:45,91,,,,,,,,,
,00:01:46,90,,,,,,,,,
,00:01:47,90,,,,,,,,,
,00:01:48,90,,,,,,,,,
,00:01:49,90,,,,,,,,,
,00:01:50,89,,,,,,,,,
,00:01:51,89,,,,,,,,,
,00:01:52,88,,,,,,,,,
,00:01:53,87,,,,,,,,,
,00:01:54,87,,,,,,,,,
,00:01:55,87,,,,,,,,,
,00:01:56,88,,,,,,,,,
,00:01:57,89,,,,,,,,,
,00:01:58,90,,,,,,,,,
,00:01:59,92,,,,,,,,,
,00:02:00,93,,,,,,,,,
,00:02:01,94,,,,,,,,,
,00:02:02,94,,,,,,,,,
,00:02:03,93,,,,,,,,,
,00:02:04,92,,,,,,,,,
,00:02:05,91,,,,,,,,,
,00:02:06,91,,,,,,,,,
,00:02:07,90,,,,,,,,,
,00:02:08,90,,,,,,,,,
,00:02:09,92,,,,,,,,,
,00:02:10,94,,,,,,,,,
,00:02:11,98,,,,,,,,,
,00:02:12,99,,,,,,,,,
,00:02:13,100,,,,,,,,,
,00:02:14,100,,,,,,,,,
,00:02:15,100,,,,,,,,,
,00:02:16,99,,,,,,,,,
,00:02:17,98,,,,,,,,,
,00:02:18,96,,,,,,,,,
,00:02:19,95,,,,,,,,,
,00:02:20,93,,,,,,,,,
,00:02:21,93,,,,,,,,,
,00:02:22,93,,,,,,,,,
,00:02:23,93,,,,,,,,,
,00:02:24,93,,,,,,,,,
,00:02:25,93,,,,,,,,,
,00:02:26,92,,,,,,,,,
,00:02:27,92,,,,,,,,,
,00:02:28,91,,,,,,,,,
,00:02:29,91,,,,,,,,,
,00:02:30,91,,,,,,,,,
,00:02:31,90,,,,,,,,,
,00:02:32,90,,,,,,,,,
,00:02:33,90,,,,,,,,,
,00:02:34,90,,,,,,,,,
,00:02:35,90,,,,,,,,,
,00:02:36,92,,,,,,,,,
,00:02:37,93,,,,,,,,,
,00:02:38,94,,,,,,,,,
,00:02:39,94,,,,,,,,,
,00:02:40,94,,,,,,,,,
,00:02:41,94,,,,,,,,,
,00:02:42,94,,,,,,,,,
,00:02:43,93,,,,,,,,,
,00:02:44,92,,,,,,,,,
,00:02:45,92,,,,,,,,,
,00:02:46,91,,,,,,,,,
,00:02:47,90,,,,,,,,,
,00:02:48,89,,,,,,,,,
,00:02:49,88,,,,,,,,,
,00:02:50,88,,,,,,,,,
,00:02:51,88,,,,,,,,,
,00:02:52,84,,,,,,,,,
,00:02:53,83,,,,,,,,,
,00:02:54,83,,,,,,,,,
,00:02:55,84,,,,,,,,,
,00:02:56,86,,,,,,,,,
,00:02:57,88,,,,,,,,,
,00:02:58,91,,,,,,,,,
,00:02:59,92,,,,,,,,,
,00:03:00,94,,,,,,,,,
,00:03:01,95,,,,,,,,,
,00:03:02,96,,,,,,,,,
,00:03:03,96,,,,,,,,,
,00:03:04,96,,,,,,,,,
,00:03:05,95,,,,,,,,,
,00:03:06,92,,,,,,,,,
,00:03:07,91,,,,,,,,,
,00:03:08,90,,,,,,,,,
,00:03:09,88,,,,,,,,,
,00:03:10,87,,,,,,,,,
,00:03:11,86,,,,,,,,,
,00:03:12,86,,,,,,,,,
,00:03:13,86,,,,,,,,,
,00:03:14,85,,,,,,,,,
,00:03:15,85,,,,,,,,,
,00:03:16,84,,,,,,,,,
,00:03:17,84,,,,,,,,,
,00:03:18,84,,,,,,,,,
,00:03:19,84,,,,,,,,,
,00:03:20,83,,,,,,,,,
,00:03:21,82,,,,,,,,,
,00:03:22,81,,,,,,,,,
,00:03:23,80,,,,,,,,,
,00:03:24,79,,,,,,,,,
,00:03:25,76,,,,,,,,,
,00:03:26,76,,,,,,,,,
,00:03:27,75,,,,,,,,,
,00:03:28,75,,,,,,,,,
,00:03:29,75,,,,,,,,,
,00:03:30,76,,,,,,,,,
,00:03:31,76,,,,,,,,,
,00:03:32,76,,,,,,,,,
,00:03:33,77,,,,,,,,,
,00:03:34,77,,,,,,,,,
,00:03:35,79,,,,,,,,,
,00:03:36,80,,,,,,,,,
,00:03:37,80,,,,,,,,,
,00:03:38,80,,,,,,,,,
,00:03:39,80,,,,,,,,,
,00:03:40,80,,,,,,,,,
,00:03:41,79,,,,,,,,,
,00:03:42,78,,,,,,,,,
,00:03:43,78,,,,,,,,,
,00:03:44,76,,,,,,,,,
,00:03:45,76,,,,,,,,,
,00:03:46,76,,,,,,,,,
,00:03:47,75,,,,,,,,,
,00:03:48,74,,,,,,,,,
,00:03:49,74,,,,,,,,,
,00:03:50,73,,,,,,,,,
,00:03:51,73,,,,,,,,,
,00:03:52,73,,,,,,,,,
,00:03:53,73,,,,,,,,,
,00:03:54,74,,,,,,,,,
,00:03:55,75,,,,,,,,,
,00:03:56,76,,,,,,,,,
,00:03:57,77,,,,,,,,,
,00:03:58,76,,,,,,,,,
,00:03:59,76,,,,,,,,,
,00:04:00,75,,,,,,,,,
,00:04:01,76,,,,,,,,,
,00:04:02,76,,,,,,,,,
,00:04:03,77,,,,,,,,,
,00:04:04,77,,,,,,,,,
,00:04:05,77,,,,,,,,,
,00:04:06,77,,,,,,,,,
,00:04:07,77,,,,,,,,,
,00:04:08,77,,,,,,,,,
,00:04:09,76,,,,,,,,,
,00:04:10,76,,,,,,,,,
,00:04:11,75,,,,,,,,,
,00:04:12,75,,,,,,,,,
,00:04:13,74,,,,,,,,,
,00:04:14,73,,,,,,,,,
,00:04:15,73,,,,,,,,,
,00:04:16,74,,,,,,,,,
,00:04:17,75,,,,,,,,,
,00:04:18,77,,,,,,,,,
,00:04:19,79,,,,,,,,,
,00:04:20,81,,,,,,,,,
,00:04:21,83,,,,,,,,,
,00:04:22,83,,,,,,,,,
,00:04:23,83,,,,,,,,,
,00:04:24,83,,,,,,,,,
,00:04:25,84,,,,,,,,,
,00:04:26,84,,,,,,,,,
,00:04:27,83,,,,,,,,,
,00:04:28,83,,,,,,,,,
,00:04:29,83,,,,,,,,,
,00:04:30,83,,,,,,,,,
,00:04:31,83,,,,,,,,,
,00:04:32,82,,,,,,,,,
,00:04:33,82,,,,,,,,,
,00:04:34,81,,,,,,,,,
,00:04:35,80,,,,,,,,,
,00:04:36,78,,,,,,,,,
,00:04:37,78,,,,,,,,,
,00:04:38,77,,,,,,,,,
,00:04:39,76,,,,,,,,,
,00:04:40,76,,,,,,,,,
,00:04:41,76,,,,,,,,,
,00:04:42,76,,,,,,,,,
,00:04:43,76,,,,,,,,,
,00:04:44,76,,,,,,,,,
,00:04:45,76,,,,,,,,,
,00:04:46,76,,,,,,,,,
,00:04:47,76,,,,,,,,,
,00:04:48,78,,,,,,,,,
,00:04:49,79,,,,,,,,,
,00:04:50,80,,,,,,,,,
,00:04:51,82,,,,,,,,,
,00:04:52,83,,,,,,,,,
,00:04:53,83,,,,,,,,,
,00:04:54,84,,,,,,,,,
,00:04:55,85,,,,,,,,,
,00:04:56,89,,,,,,,,,
,00:04:57,92,,,,,,,,,
,00:04:58,94,,,,,,,,,
,00:04:59,95,,,,,,,,,
,00:05:00,99,,,,,,,,,
,00:05:01,102,,,,,,,,,
,00:05:02,106,,,,,,,,,
,00:05:03,108,,,,,,,,,
,00:05:04,109,,,,,,,,,
,00:05:05,110,,,,,,,,,
,00:05:06,111,,,,,,,,,
,00:05:07,113,,,,,,,,,
,00:05:08,114,,,,,,,,,
,00:05:09,116,,,,,,,,,
,00:05:10,117,,,,,,,,,
,00:05:11,119,,,,,,,,,
,00:05:12,120,,,,,,,,,
,00:05:13,122,,,,,,,,,
,00:05:14,123,,,,,,,,,
,00:05:15,125,,,,,,,,,
,00:05:16,127,,,,,,,,,
,00:05:17,128,,,,,,,,,
,00:05:18,130,,,,,,,,,
,00:05:19,131,,,,,,,,,
,00:05:20,131,,,,,,,,,
,00:05:21,133,,,,,,,,,
,00:05:22,134,,,,,,,,,
,00:05:23,134,,,,,,,,,
,00:05:24,134,,,,,,,,,
,00:05:25,135,,,,,,,,,
,00:05:26,135,,,,,,,,,
,00:05:27,135,,,,,,,,,
,00:05:28,136,,,,,,,,,
,00:05:29,135,,,,,,,,,
,00:05:30,135,,,,,,,,,
,00:05:31,135,,,,,,,,,
,00:05:32,134,,,,,,,,,
,00:05:33,133,,,,,,,,,
,00:05:34,132,,,,,,,,,
,00:05:35,131,,,,,,,,,
,00:05:36,130,,,,,,,,,
,00:05:37,129,,,,,,,,,
,00:05:38,128,,,,,,,,,
,00:05:39,128,,,,,,,,,
,00:05:40,127,,,,,,,,,
,00:05:41,127,,,,,,,,,
,00:05:42,127,,,,,,,,,
,00:05:43,126,,,,,,,,,
,00:05:44,126,,,,,,,,,
,00:05:45,127,,,,,,,,,
,00:05:46,127,,,,,,,,,
,00:05:47,128,,,,,,,,,
,00:05:48,128,,,,,,,,,
,00:05:49,129,,,,,,,,,
,00:05:50,130,,,,,,,,,
,00:05:51,130,,,,,,,,,
,00:05:52,132,,,,,,,,,
,00:05:53,132,,,,,,,,,
,00:05:54,133,,,,,,,,,
,00:05:55,134,,,,,,,,,
,00:05:56,134,,,,,,,,,
,00:05:57,134,,,,,,,,,
,00:05:58,134,,,,,,,,,
,00:05:59,134,,,,,,,,,
,00:06:00,135,,,,,,,,,
,00:06:01,135,,,,,,,,,
,00:06:02,135,,,,,,,,,
,00:06:03,135,,,,,,,,,
,00:06:04,136,,,,,,,,,
,00:06:05,136,,,,,,,,,
,00:06:06,136,,,,,,,,,
,00:06:07,137,,,,,,,,,
,00:06:08,136,,,,,,,,,
,00:06:09,136,,,,,,,,,
,00:06:10,135,,,,,,,,,
,00:06:11,134,,,,,,,,,
,00:06:12,134,,,,,,,,,
,00:06:13,134,,,,,,,,,
,00:06:14,135,,,,,,,,,
,00:06:15,135,,,,,,,,,
,00:06:16,134,,,,,,,,,
,00:06:17,135,,,,,,,,,
,00:06:18,134,,,,,,,,,
,00:06:19,134,,,,,,,,,
,00:06:20,134,,,,,,,,,
,00:06:21,134,,,,,,,,,
,00:06:22,134,,,,,,,,,
,00:06:23,135,,,,,,,,,
,00:06:24,135,,,,,,,,,
,00:06:25,135,,,,,,,,,
,00:06:26,134,,,,,,,,,
,00:06:27,134,,,,,,,,,
,00:06:28,133,,,,,,,,,
,00:06:29,131,,,,,,,,,
,00:06:30,129,,,,,,,,,
,00:06:31,128,,,,,,,,,
,00:06:32,127,,,,,,,,,
,00:06:33,127,,,,,,,,,
,00:06:34,128,,,,,,,,,
,00:06:35,129,,,,,,,,,
,00:06:36,130,,,,,,,,,
,00:06:37,130,,,,,,,,,
,00:06:38,130,,,,,,,,,
,00:06:39,129,,,,,,,,,
,00:06:40,127,,,,,,,,,
,00:06:41,126,,,,,,,,,
,00:06:42,126,,,,,,,,,
,00:06:43,125,,,,,,,,,
,00:06:44,123,,,,,,,,,
,00:06:45,121,,,,,,,,,
,00:06:46,119,,,,,,,,,
,00:06:47,118,,,,,,,,,
,00:06:48,117,,,,,,,,,
,00:06:49,117,,,,,,,,,
,00:06:50,118,,,,,,,,,
,00:06:51,119,,,,,,,,,
,00:06:52,119,,,,,,,,,
,00:06:53,119,,,,,,,,,
,00:06:54,119,,,,,,,,,
,00:06:55,119,,,,,,,,,
,00:06:56,119,,,,,,,,,
,00:06:57,120,,,,,,,,,
,00:06:58,120,,,,,,,,,
,00:06:59,120,,,,,,,,,
,00:07:00,121,,,,,,,,,
,00:07:01,121,,,,,,,,,
,00:07:02,121,,,,,,,,,
,00:07:03,121,,,,,,,,,
,00:07:04,120,,,,,,,,,
,00:07:05,120,,,,,,,,,
,00:07:06,121,,,,,,,,,
,00:07:07,121,,,,,,,,,
,00:07:08,122,,,,,,,,,
,00:07:09,121,,,,,,,,,
,00:07:10,120,,,,,,,,,
,00:07:11,120,,,,,,,,,
,00:07:12,119,,,,,,,,,
,00:07:13,118,,,,,,,,,
,00:07:14,118,,,,,,,,,
,00:07:15,118,,,,,,,,,
,00:07:16,118,,,,,,,,,
,00:07:17,117,,,,,,,,,
,00:07:18,117,,,,,,,,,
,00:07:19,118,,,,,,,,,
,00:07:20,118,,,,,,,,,
,00:07:21,118,,,,,,,,,
,00:07:22,115,,,,,,,,,
,00:07:23,111,,,,,,,,,
,00:07:24,109,,,,,,,,,
,00:07:25,109,,,,,,,,,
,00:07:26,110,,,,,,,,,
,00:07:27,110,,,,,,,,,
,00:07:28,108,,,,,,,,,
,00:07:29,108,,,,,,,,,
,00:07:30,111,,,,,,,,,
,00:07:31,114,,,,,,,,,
,00:07:32,117,,,,,,,,,
,00:07:33,119,,,,,,,,,
,00:07:34,121,,,,,,,,,
,00:07:35,122,,,,,,,,,
,00:07:36,123,,,,,,,,,
,00:07:37,125,,,,,,,,,
,00:07:38,126,,,,,,,,,
,00:07:39,127,,,,,,,,,
,00:07:40,128,,,,,,,,,
,00:07:41,129,,,,,,,,,
,00:07:42,132,,,,,,,,,
,00:07:43,133,,,,,,,,,
,00:07:44,134,,,,,,,,,
,00:07:45,136,,,,,,,,,
,00:07:46,138,,,,,,,,,
,00:07:47,139,,,,,,,,,
,00:07:48,141,,,,,,,,,
,00:07:49,142,,,,,,,,,
,00:07:50,144,,,,,,,,,
,00:07:51,145,,,,,,,,,
,00:07:52,147,,,,,,,,,
,00:07:53,148,,,,,,,,,
,00:07:54,149,,,,,,,,,
,00:07:55,150,,,,,,,,,
,00:07:56,151,,,,,,,,,
,00:07:57,151,,,,,,,,,
,00:07:58,151,,,,,,,,,
,00:07:59,151,,,,,,,,,
,00:08:00,151,,,,,,,,,
,00:08:01,151,,,,,,,,,
,00:08:02,150,,,,,,,,,
,00:08:03,150,,,,,,,,,
,00:08:04,150,,,,,,,,,
,00:08:05,149,,,,,,,,,
,00:08:06,146,,,,,,,,,
,00:08:07,142,,,,,,,,,
,00:08:08,136,,,,,,,,,
,00:08:09,134,,,,,,,,,
,00:08:10,134,,,,,,,,,
,00:08:11,134,,,,,,,,,
,00:08:12,136,,,,,,,,,
,00:08:13,137,,,,,,,,,
,00:08:14,138,,,,,,,,,
,00:08:15,140,,,,,,,,,
,00:08:16,140,,,,,,,,,
,00:08:17,140,,,,,,,,,
,00:08:18,141,,,,,,,,,
,00:08:19,141,,,,,,,,,
,00:08:20,141,,,,,,,,,
,00:08:21,142,,,,,,,,,
,00:08:22,143,,,,,,,,,
,00:08:23,143,,,,,,,,,
,00:08:24,143,,,,,,,,,
,00:08:25,144,,,,,,,,,
,00:08:26,145,,,,,,,,,
