Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Anton Antonov ,BOOTCAMP,13-11-2025,10:43:59,00:15:39,0.00,144,,,,,179,16,,,,,,,,,"5 rounds
12 kb swings russian @ 32kg
6 hspu strict 
9 ib swings russian @ 32kg
6 strict pull ups

time: 9:29",175.0,78.0,188,,58,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
1,00:00:00,0,,,,,,,,,
,00:00:01,103,,,,,,,,,
,00:00:02,103,,,,,,,,,
,00:00:03,103,,,,,,,,,
,00:00:04,104,,,,,,,,,
,00:00:05,104,,,,,,,,,
,00:00:06,105,,,,,,,,,
,00:00:07,106,,,,,,,,,
,00:00:08,107,,,,,,,,,
,00:00:09,107,,,,,,,,,
,00:00:10,107,,,,,,,,,
,00:00:11,107,,,,,,,,,
,00:00:12,106,,,,,,,,,
,00:00:13,107,,,,,,,,,
,00:00:14,109,,,,,,,,,
,00:00:15,111,,,,,,,,,
,00:00:16,112,,,,,,,,,
,00:00:17,112,,,,,,,,,
,00:00:18,111,,,,,,,,,
,00:00:19,109,,,,,,,,,
,00:00:20,108,,,,,,,,,
,00:00:21,107,,,,,,,,,
,00:00:22,105,,,,,,,,,
,00:00:23,104,,,,,,,,,
,00:00:24,102,,,,,,,,,
,00:00:25,100,,,,,,,,,
,00:00:26,100,,,,,,,,,
,00:00:27,99,,,,,,,,,
,00:00:28,98,,,,,,,,,
,00:00:29,99,,,,,,,,,
,00:00:30,99,,,,,,,,,
,00:00:31,99,,,,,,,,,
,00:00:32,100,,,,,,,,,
,00:00:33,100,,,,,,,,,
,00:00:34,100,,,,,,,,,
,00:00:35,100,,,,,,,,,
,00:00:36,100,,,,,,,,,
,00:00:37,100,,,,,,,,,
,00:00:38,101,,,,,,,,,
,00:00:39,102,,,,,,,,,
,00:00:40,102,,,,,,,,,
,00:00:41,102,,,,,,,,,
,00:00:42,103,,,,,,,,,
,00:00:43,102,,,,,,,,,
,00:00:44,102,,,,,,,,,
,00:00:45,101,,,,,,,,,
,00:00:46,100,,,,,,,,,
,00:00:47,101,,,,,,,,,
,00:00:48,101,,,,,,,,,
,00:00:49,103,,,,,,,,,
,00:00:50,104,,,,,,,,,
,00:00:51,104,,,,,,,,,
,00:00:52,103,,,,,,,,,
,00:00:53,102,,,,,,,,,
,00:00:54,101,,,,,,,,,
,00:00:55,99,,,,,,,,,
,00:00:56,98,,,,,,,,,
,00:00:57,98,,,,,,,,,
,00:00:58,99,,,,,,,,,
,00:00:59,100,,,,,,,,,
,00:01:00,101,,,,,,,,,
,00:01:01,102,,,,,,,,,
,00:01:02,102,,,,,,,,,
,00:01:03,101,,,,,,,,,
,00:01:04,103,,,,,,,,,
,00:01:05,104,,,,,,,,,
,00:01:06,107,,,,,,,,,
,00:01:07,109,,,,,,,,,
,00:01:08,109,,,,,,,,,
,00:01:09,109,,,,,,,,,
,00:01:10,110,,,,,,,,,
,00:01:11,110,,,,,,,,,
,00:01:12,109,,,,,,,,,
,00:01:13,108,,,,,,,,,
,00:01:14,107,,,,,,,,,
,00:01:15,105,,,,,,,,,
,00:01:16,103,,,,,,,,,
,00:01:17,103,,,,,,,,,
,00:01:18,103,,,,,,,,,
,00:01:19,102,,,,,,,,,
,00:01:20,104,,,,,,,,,
,00:01:21,105,,,,,,,,,
,00:01:22,105,,,,,,,,,
,00:01:23,106,,,,,,,,,
,00:01:24,106,,,,,,,,,
,00:01:25,106,,,,,,,,,
,00:01:26,105,,,,,,,,,
,00:01:27,104,,,,,,,,,
,00:01:28,103,,,,,,,,,
,00:01:29,102,,,,,,,,,
,00:01:30,101,,,,,,,,,
,00:01:31,101,,,,,,,,,
,00:01:32,103,,,,,,,,,
,00:01:33,105,,,,,,,,,
,00:01:34,108,,,,,,,,,
,00:01:35,109,,,,,,,,,
,00:01:36,112,,,,,,,,,
,00:01:37,113,,,,,,,,,
,00:01:38,113,,,,,,,,,
,00:01:39,112,,,,,,,,,
,00:01:40,111,,,,,,,,,
,00:01:41,108,,,,,,,,,
,00:01:42,106,,,,,,,,,
,00:01:43,105,,,,,,,,,
,00:01:44,105,,,,,,,,,
,00:01:45,105,,,,,,,,,
,00:01:46,106,,,,,,,,,
,00:01:47,107,,,,,,,,,
,00:01:48,109,,,,,,,,,
,00:01:49,110,,,,,,,,,
,00:01:50,110,,,,,,,,,
,00:01:51,110,,,,,,,,,
,00:01:52,109,,,,,,,,,
,00:01:53,108,,,,,,,,,
,00:01:54,107,,,,,,,,,
,00:01:55,107,,,,,,,,,
,00:01:56,107,,,,,,,,,
,00:01:57,108,,,,,,,,,
,00:01:58,109,,,,,,,,,
,00:01:59,109,,,,,,,,,
,00:02:00,109,,,,,,,,,
,00:02:01,108,,,,,,,,,
,00:02:02,106,,,,,,,,,
,00:02:03,105,,,,,,,,,
,00:02:04,103,,,,,,,,,
,00:02:05,103,,,,,,,,,
,00:02:06,101,,,,,,,,,
,00:02:07,101,,,,,,,,,
,00:02:08,101,,,,,,,,,
,00:02:09,100,,,,,,,,,
,00:02:10,101,,,,,,,,,
,00:02:11,100,,,,,,,,,
,00:02:12,100,,,,,,,,,
,00:02:13,100,,,,,,,,,
,00:02:14,100,,,,,,,,,
,00:02:15,100,,,,,,,,,
,00:02:16,99,,,,,,,,,
,00:02:17,98,,,,,,,,,
,00:02:18,97,,,,,,,,,
,00:02:19,96,,,,,,,,,
,00:02:20,97,,,,,,,,,
,00:02:21,98,,,,,,,,,
,00:02:22,100,,,,,,,,,
,00:02:23,101,,,,,,,,,
,00:02:24,103,,,,,,,,,
,00:02:25,102,,,,,,,,,
,00:02:26,102,,,,,,,,,
,00:02:27,101,,,,,,,,,
,00:02:28,101,,,,,,,,,
,00:02:29,101,,,,,,,,,
,00:02:30,101,,,,,,,,,
,00:02:31,102,,,,,,,,,
,00:02:32,102,,,,,,,,,
,00:02:33,101,,,,,,,,,
,00:02:34,101,,,,,,,,,
,00:02:35,101,,,,,,,,,
,00:02:36,102,,,,,,,,,
,00:02:37,102,,,,,,,,,
,00:02:38,104,,,,,,,,,
,00:02:39,105,,,,,,,,,
,00:02:40,105,,,,,,,,,
,00:02:41,105,,,,,,,,,
,00:02:42,105,,,,,,,,,
,00:02:43,103,,,,,,,,,
,00:02:44,103,,,,,,,,,
,00:02:45,103,,,,,,,,,
,00:02:46,103,,,,,,,,,
,00:02:47,102,,,,,,,,,
,00:02:48,102,,,,,,,,,
,00:02:49,103,,,,,,,,,
,00:02:50,105,,,,,,,,,
,00:02:51,107,,,,,,,,,
,00:02:52,108,,,,,,,,,
,00:02:53,107,,,,,,,,,
,00:02:54,102,,,,,,,,,
,00:02:55,102,,,,,,,,,
,00:02:56,102,,,,,,,,,
,00:02:57,104,,,,,,,,,
,00:02:58,106,,,,,,,,,
,00:02:59,109,,,,,,,,,
,00:03:00,112,,,,,,,,,
,00:03:01,114,,,,,,,,,
,00:03:02,117,,,,,,,,,
,00:03:03,119,,,,,,,,,
,00:03:04,122,,,,,,,,,
,00:03:05,124,,,,,,,,,
,00:03:06,126,,,,,,,,,
,00:03:07,128,,,,,,,,,
,00:03:08,131,,,,,,,,,
,00:03:09,133,,,,,,,,,
,00:03:10,134,,,,,,,,,
,00:03:11,135,,,,,,,,,
,00:03:12,137,,,,,,,,,
,00:03:13,138,,,,,,,,,
,00:03:14,140,,,,,,,,,
,00:03:15,141,,,,,,,,,
,00:03:16,141,,,,,,,,,
,00:03:17,141,,,,,,,,,
,00:03:18,139,,,,,,,,,
,00:03:19,137,,,,,,,,,
,00:03:20,136,,,,,,,,,
,00:03:21,134,,,,,,,,,
,00:03:22,134,,,,,,,,,
,00:03:23,133,,,,,,,,,
,00:03:24,132,,,,,,,,,
,00:03:25,131,,,,,,,,,
,00:03:26,131,,,,,,,,,
,00:03:27,130,,,,,,,,,
,00:03:28,130,,,,,,,,,
,00:03:29,131,,,,,,,,,
,00:03:30,131,,,,,,,,,
,00:03:31,132,,,,,,,,,
,00:03:32,133,,,,,,,,,
,00:03:33,134,,,,,,,,,
,00:03:34,134,,,,,,,,,
,00:03:35,135,,,,,,,,,
,00:03:36,135,,,,,,,,,
,00:03:37,135,,,,,,,,,
,00:03:38,135,,,,,,,,,
,00:03:39,134,,,,,,,,,
,00:03:40,134,,,,,,,,,
,00:03:41,134,,,,,,,,,
,00:03:42,134,,,,,,,,,
,00:03:43,135,,,,,,,,,
,00:03:44,136,,,,,,,,,
,00:03:45,137,,,,,,,,,
,00:03:46,137,,,,,,,,,
,00:03:47,138,,,,,,,,,
,00:03:48,139,,,,,,,,,
,00:03:49,141,,,,,,,,,
,00:03:50,142,,,,,,,,,
,00:03:51,143,,,,,,,,,
,00:03:52,144,,,,,,,,,
,00:03:53,145,,,,,,,,,
,00:03:54,146,,,,,,,,,
,00:03:55,147,,,,,,,,,
,00:03:56,149,,,,,,,,,
,00:03:57,149,,,,,,,,,
,00:03:58,150,,,,,,,,,
,00:03:59,151,,,,,,,,,
,00:04:00,152,,,,,,,,,
,00:04:01,152,,,,,,,,,
,00:04:02,153,,,,,,,,,
,00:04:03,153,,,,,,,,,
,00:04:04,153,,,,,,,,,
,00:04:05,153,,,,,,,,,
,00:04:06,153,,,,,,,,,
,00:04:07,153,,,,,,,,,
,00:04:08,154,,,,,,,,,
,00:04:09,154,,,,,,,,,
,00:04:10,154,,,,,,,,,
,00:04:11,154,,,,,,,,,
,00:04:12,155,,,,,,,,,
,00:04:13,155,,,,,,,,,
,00:04:14,156,,,,,,,,,
,00:04:15,156,,,,,,,,,
,00:04:16,157,,,,,,,,,
,00:04:17,158,,,,,,,,,
,00:04:18,159,,,,,,,,,
,00:04:19,160,,,,,,,,,
,00:04:20,161,,,,,,,,,
,00:04:21,161,,,,,,,,,
,00:04:22,162,,,,,,,,,
,00:04:23,162,,,,,,,,,
,00:04:24,162,,,,,,,,,
,00:04:25,162,,,,,,,,,
,00:04:26,163,,,,,,,,,
,00:04:27,163,,,,,,,,,
,00:04:28,163,,,,,,,,,
,00:04:29,163,,,,,,,,,
,00:04:30,163,,,,,,,,,
,00:04:31,163,,,,,,,,,
,00:04:32,164,,,,,,,,,
,00:04:33,163,,,,,,,,,
,00:04:34,164,,,,,,,,,
,00:04:35,164,,,,,,,,,
,00:04:36,164,,,,,,,,,
,00:04:37,164,,,,,,,,,
,00:04:38,163,,,,,,,,,
,00:04:39,162,,,,,,,,,
,00:04:40,162,,,,,,,,,
,00:04:41,161,,,,,,,,,
,00:04:42,160,,,,,,,,,
,00:04:43,160,,,,,,,,,
,00:04:44,160,,,,,,,,,
,00:04:45,160,,,,,,,,,
,00:04:46,160,,,,,,,,,
,00:04:47,160,,,,,,,,,
,00:04:48,161,,,,,,,,,
,00:04:49,161,,,,,,,,,
,00:04:50,161,,,,,,,,,
,00:04:51,161,,,,,,,,,
,00:04:52,161,,,,,,,,,
,00:04:53,162,,,,,,,,,
,00:04:54,162,,,,,,,,,
,00:04:55,163,,,,,,,,,
,00:04:56,163,,,,,,,,,
,00:04:57,163,,,,,,,,,
,00:04:58,163,,,,,,,,,
,00:04:59,163,,,,,,,,,
,00:05:00,163,,,,,,,,,
,00:05:01,164,,,,,,,,,
,00:05:02,164,,,,,,,,,
,00:05:03,163,,,,,,,,,
,00:05:04,163,,,,,,,,,
,00:05:05,163,,,,,,,,,
,00:05:06,162,,,,,,,,,
,00:05:07,162,,,,,,,,,
,00:05:08,162,,,,,,,,,
,00:05:09,163,,,,,,,,,
,00:05:10,162,,,,,,,,,
,00:05:11,162,,,,,,,,,
,00:05:12,161,,,,,,,,,
,00:05:13,161,,,,,,,,,
,00:05:14,161,,,,,,,,,
,00:05:15,160,,,,,,,,,
,00:05:16,160,,,,,,,,,
,00:05:17,160,,,,,,,,,
,00:05:18,160,,,,,,,,,
,00:05:19,160,,,,,,,,,
,00:05:20,159,,,,,,,,,
,00:05:21,158,,,,,,,,,
,00:05:22,158,,,,,,,,,
,00:05:23,157,,,,,,,,,
,00:05:24,157,,,,,,,,,
,00:05:25,158,,,,,,,,,
,00:05:26,158,,,,,,,,,
,00:05:27,158,,,,,,,,,
,00:05:28,158,,,,,,,,,
,00:05:29,159,,,,,,,,,
,00:05:30,159,,,,,,,,,
,00:05:31,158,,,,,,,,,
,00:05:32,158,,,,,,,,,
,00:05:33,156,,,,,,,,,
,00:05:34,156,,,,,,,,,
,00:05:35,156,,,,,,,,,
,00:05:36,157,,,,,,,,,
,00:05:37,157,,,,,,,,,
,00:05:38,157,,,,,,,,,
,00:05:39,159,,,,,,,,,
,00:05:40,159,,,,,,,,,
,00:05:41,160,,,,,,,,,
,00:05:42,160,,,,,,,,,
,00:05:43,161,,,,,,,,,
,00:05:44,162,,,,,,,,,
,00:05:45,163,,,,,,,,,
,00:05:46,163,,,,,,,,,
,00:05:47,163,,,,,,,,,
,00:05:48,164,,,,,,,,,
,00:05:49,164,,,,,,,,,
,00:05:50,165,,,,,,,,,
,00:05:51,165,,,,,,,,,
,00:05:52,165,,,,,,,,,
,00:05:53,165,,,,,,,,,
,00:05:54,165,,,,,,,,,
,00:05:55,165,,,,,,,,,
,00:05:56,165,,,,,,,,,
,00:05:57,164,,,,,,,,,
,00:05:58,164,,,,,,,,,
,00:05:59,163,,,,,,,,,
,00:06:00,163,,,,,,,,,
,00:06:01,164,,,,,,,,,
,00:06:02,164,,,,,,,,,
,00:06:03,164,,,,,,,,,
,00:06:04,165,,,,,,,,,
,00:06:05,165,,,,,,,,,
,00:06:06,165,,,,,,,,,
,00:06:07,166,,,,,,,,,
,00:06:08,167,,,,,,,,,
,00:06:09,168,,,,,,,,,
,00:06:10,168,,,,,,,,,
,00:06:11,168,,,,,,,,,
,00:06:12,169,,,,,,,,,
,00:06:13,170,,,,,,,,,
